URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWSW_20200129_140000_Americas_Newsroom#start/5629/end/5664,1/29/2020 15:34:04,FOXNEWS,Americas Newsroom,FOXNEWSW_20200129_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200129_140000_Americas_Newsroom/FOXNEWSW_20200129_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200129_140000_Americas_Newsroom_005607.jpg,"of the flu that a lot of americans, millions, have been dealing with. how do you separate that out so that people understand what they are really dealing with? this is a virus like other viruses, like influenza and many others that cause common colds."
https://archive.org/details/FOXNEWSW_20200129_140000_Americas_Newsroom#start/10095/end/10130,1/29/2020 16:48:30,FOXNEWS,Americas Newsroom,FOXNEWSW_20200129_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200129_140000_Americas_Newsroom/FOXNEWSW_20200129_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200129_140000_Americas_Newsroom_010078.jpg,"virus. and yet, still be a symptomatic, which is why they are being medically screened so for goodley. they could be anywhere, we are told, from four days to 14 days in isolation here. we don't know whether they will be kept here on base or"
https://archive.org/details/FOXNEWSW_20200129_220000_The_Five#start/2254/end/2289,1/29/2020 22:37:49,FOXNEWS,The Five,FOXNEWSW_20200129_220000_The_Five,https://archive.org/download/FOXNEWSW_20200129_220000_The_Five/FOXNEWSW_20200129_220000_The_Five.thumbs/FOXNEWSW_20200129_220000_The_Five_002248.jpg,"from china to the united states. it is what i have asked the trump administration to do tod today. juan: also elizabeth warren announcing a plan to deal with the virus at home and abroad by dealing with climate change. people are little upset right"
https://archive.org/details/FOXNEWSW_20200129_220000_The_Five#start/2268/end/2303,1/29/2020 22:38:03,FOXNEWS,The Five,FOXNEWSW_20200129_220000_The_Five,https://archive.org/download/FOXNEWSW_20200129_220000_The_Five/FOXNEWSW_20200129_220000_The_Five.thumbs/FOXNEWSW_20200129_220000_The_Five_002248.jpg,"now and concerned, but what can the biotech companies, what can the private sector do? it's hard to create a vaccine is such a short amount of time. katie: and of the private sector is already working on a vaccine for this virus and"
https://archive.org/details/FOXNEWSW_20200129_220000_The_Five#start/2376/end/2411,1/29/2020 22:39:51,FOXNEWS,The Five,FOXNEWSW_20200129_220000_The_Five,https://archive.org/download/FOXNEWSW_20200129_220000_The_Five/FOXNEWSW_20200129_220000_The_Five.thumbs/FOXNEWSW_20200129_220000_The_Five_002368.jpg,"attuned to press and international press. in this virus, that is the worst type of p.r. you could have. if you slap a travel ban on top of this, they can have devastating consequences for china. juan: i just heard that infect the chinese have now"
https://archive.org/details/FOXNEWSW_20200131_010000_Tucker_Carlson_Tonight#start/993/end/1028,1/31/2020 1:16:48,FOXNEWS,Tucker Carlson Tonight,FOXNEWSW_20200131_010000_Tucker_Carlson_Tonight,https://archive.org/download/FOXNEWSW_20200131_010000_Tucker_Carlson_Tonight/FOXNEWSW_20200131_010000_Tucker_Carlson_Tonight.thumbs/FOXNEWSW_20200131_010000_Tucker_Carlson_Tonight_000987.jpg,"speaking of the woke virus. tell you why they are saying that. plus elizabeth warren has a new way to pick secretaries. she has a transgender child who will pick them for her. we will let her explain this. of course, we are monitoring the"
https://archive.org/details/FOXNEWSW_20200131_050000_Tucker_Carlson_Tonight#start/990/end/1025,1/31/2020 5:16:45,FOXNEWS,Tucker Carlson Tonight,FOXNEWSW_20200131_050000_Tucker_Carlson_Tonight,https://archive.org/download/FOXNEWSW_20200131_050000_Tucker_Carlson_Tonight/FOXNEWSW_20200131_050000_Tucker_Carlson_Tonight.thumbs/FOXNEWSW_20200131_050000_Tucker_Carlson_Tonight_000987.jpg,"he might have the woke virus. we will tell you why they are saying that. plus elizabeth warren has a new way to pick cabinet secretaries. she has a t transgender child wo will pick them for her. we will let her explain that."
https://archive.org/details/FOXNEWSW_20200131_110000_FOX_and_Friends#start/4201/end/4236,1/31/2020 12:10:16,FOXNEWS,FOX and Friends,FOXNEWSW_20200131_110000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20200131_110000_FOX_and_Friends/FOXNEWSW_20200131_110000_FOX_and_Friends.thumbs/FOXNEWSW_20200131_110000_FOX_and_Friends_004198.jpg,"that warning from the u.s. state department as it raises a travel advisory to the highest level. it comes as the world health organization declares the deadly virus a global health emergency. but despite the travel warning, some u.s. airlines are still flying to china"
https://archive.org/details/FOXNEWSW_20200131_110000_FOX_and_Friends#start/7772/end/7807,1/31/2020 13:09:47,FOXNEWS,FOX and Friends,FOXNEWSW_20200131_110000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20200131_110000_FOX_and_Friends/FOXNEWSW_20200131_110000_FOX_and_Friends.thumbs/FOXNEWSW_20200131_110000_FOX_and_Friends_007768.jpg,"world's health organization declare it is deadly virus a global health emergency, despite the travel warnings some u.s. airlines are still fly to go china this morning this as the cdc confirms the first person to person transmission right here in the u.s., more than 200"
https://archive.org/details/FOXNEWSW_20200131_140000_Americas_Newsroom#start/536/end/571,1/31/2020 14:09:11,FOXNEWS,Americas Newsroom,FOXNEWSW_20200131_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200131_140000_Americas_Newsroom/FOXNEWSW_20200131_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200131_140000_Americas_Newsroom_000509.jpg,"illinois woman with the virus infects her husband. our correspondent jonathan serrie has been on the story all week. he's live in atlanta with an update. good morning, jonathan. good morning to you, ed. public health officials are describing this new patient's condition as stable."
https://archive.org/details/FOXNEWSW_20200126_170000_Americas_News_Headquarters#start/640/end/675,1/26/2020 17:10:55,FOXNEWS,Americas News Headquarters,FOXNEWSW_20200126_170000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20200126_170000_Americas_News_Headquarters/FOXNEWSW_20200126_170000_Americas_News_Headquarters.thumbs/FOXNEWSW_20200126_170000_Americas_News_Headquarters_000629.jpg,"allows us to identify passengers who are ill upon return to the united states. we identified the potential risk of this virus early and worked through all levels of the u.s. health care system, especially with state and local health departments to start preparing."
https://archive.org/details/FOXNEWSW_20200126_170000_Americas_News_Headquarters#start/691/end/726,1/26/2020 17:11:46,FOXNEWS,Americas News Headquarters,FOXNEWSW_20200126_170000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20200126_170000_Americas_News_Headquarters/FOXNEWSW_20200126_170000_Americas_News_Headquarters.thumbs/FOXNEWSW_20200126_170000_Americas_News_Headquarters_000689.jpg,"two makeshift hospitals to add 2000 beds to treat patients as hospitals are becoming overwhelmed. the chinese health minister says the country is entering a crucial stage and seems like the ability for the virus to spread is getting stronger. the two u.s. patients diagnosed"
https://archive.org/details/FOXNEWSW_20200126_170000_Americas_News_Headquarters#start/704/end/739,1/26/2020 17:11:59,FOXNEWS,Americas News Headquarters,FOXNEWSW_20200126_170000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20200126_170000_Americas_News_Headquarters/FOXNEWSW_20200126_170000_Americas_News_Headquarters.thumbs/FOXNEWSW_20200126_170000_Americas_News_Headquarters_000689.jpg,"with the virus, one aching go william, one a man from washington. both are hospitalized right now. the man is said to be in good condition and being released from the hospital soon. eric. eric: that is encouraging. in ten minutes we'll talk with a"
https://archive.org/details/FOXNEWSW_20200128_010000_Tucker_Carlson_Tonight#start/891/end/926,1/28/2020 1:15:06,FOXNEWS,Tucker Carlson Tonight,FOXNEWSW_20200128_010000_Tucker_Carlson_Tonight,https://archive.org/download/FOXNEWSW_20200128_010000_Tucker_Carlson_Tonight/FOXNEWSW_20200128_010000_Tucker_Carlson_Tonight.thumbs/FOXNEWSW_20200128_010000_Tucker_Carlson_Tonight_000869.jpg,"back and forth semifreely. and if you do quarantine entire cities, by the way, people try to escape the quarantine. and to get hysterical and spread more virus. a shining light in the darkness is our center of disease control here. and they have looked at 110"
https://archive.org/details/FOXNEWSW_20200128_020000_Hannity#start/3076/end/3111,1/28/2020 2:51:31,FOXNEWS,Hannity,FOXNEWSW_20200128_020000_Hannity,https://archive.org/download/FOXNEWSW_20200128_020000_Hannity/FOXNEWSW_20200128_020000_Hannity.thumbs/FOXNEWSW_20200128_020000_Hannity_003058.jpg,"contagious during the incubation period may. so far in china, the virus has taken more than 2700 people and killed 100. wuhan, with a population of 11 million, is currently under lockdown but some experts think that's making things worse, saying there is no evidence"
https://archive.org/details/FOXNEWSW_20200128_080000_Fox_News_at_Night_With_Shannon_Bream#start/1780/end/1815,1/28/2020 8:29:55,FOXNEWS,Fox News at Night With Shannon Bream,FOXNEWSW_20200128_080000_Fox_News_at_Night_With_Shannon_Bream,https://archive.org/download/FOXNEWSW_20200128_080000_Fox_News_at_Night_With_Shannon_Bream/FOXNEWSW_20200128_080000_Fox_News_at_Night_With_Shannon_Bream.thumbs/FOXNEWSW_20200128_080000_Fox_News_at_Night_With_Shannon_Bream_001769.jpg,"putting up new emergency hospitals. look at this time-lapse video showing four construction companies building this hospital in wuhan over four days. they are set to accept patients next week but while the virus seems to be getting worse in china it is important to note"
https://archive.org/details/FOXNEWSW_20200128_110000_FOX_and_Friends#start/1826/end/1861,1/28/2020 11:30:41,FOXNEWS,FOX and Friends,FOXNEWSW_20200128_110000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20200128_110000_FOX_and_Friends/FOXNEWSW_20200128_110000_FOX_and_Friends.thumbs/FOXNEWSW_20200128_110000_FOX_and_Friends_001798.jpg,"progressing well. ainsley: that is good news. how worried are you about this? i think it's a big deal any time there is a knoll new virus. the fact that the cdc and state and local health departments are taking this incredibly seriously is a"
https://archive.org/details/FOXNEWSW_20200128_140000_Americas_Newsroom#start/202/end/237,1/28/2020 14:03:37,FOXNEWS,Americas Newsroom,FOXNEWSW_20200128_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200128_140000_Americas_Newsroom/FOXNEWSW_20200128_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200128_140000_Americas_Newsroom_000178.jpg,"in 15 different countries across three different continents, and fear growing at this moment. in china, where this all began, the authorities desperately trying to contain the spread. they've cut off was access to wuhan where the virus apparently jumped from an animal to human"
https://archive.org/details/FOXNEWSW_20200128_140000_Americas_Newsroom#start/8568/end/8603,1/28/2020 16:23:03,FOXNEWS,Americas Newsroom,FOXNEWSW_20200128_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200128_140000_Americas_Newsroom/FOXNEWSW_20200128_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200128_140000_Americas_Newsroom_008549.jpg,"that has given me a deep appreciation for some of the institutions that oversee our response. the united states has the world's finest public health system. we have been monitoring this virus and preparing a response since back in december. it's more than that."
https://archive.org/details/FOXNEWSW_20200128_140000_Americas_Newsroom#start/8785/end/8820,1/28/2020 16:26:40,FOXNEWS,Americas Newsroom,FOXNEWSW_20200128_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200128_140000_Americas_Newsroom/FOXNEWSW_20200128_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200128_140000_Americas_Newsroom_008759.jpg,"threat, as well as the people of china. i know that many americans may be worried about the virus, and i want to let them know a few things that they can do. everyone has a role to play in helping contain the spread of"
https://archive.org/details/FOXNEWSW_20200128_140000_Americas_Newsroom#start/8891/end/8926,1/28/2020 16:28:26,FOXNEWS,Americas Newsroom,FOXNEWSW_20200128_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200128_140000_Americas_Newsroom/FOXNEWSW_20200128_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200128_140000_Americas_Newsroom_008879.jpg,"including the possibility of some person to person spread. but our goal of the ongoing u.s. public health responses to contain this outbreak and prevent sustained spread of the virus in our country. i would like to turn over this briefing to dr. nancy musson"
https://archive.org/details/FOXNEWSW_20200128_140000_Americas_Newsroom#start/8941/end/8976,1/28/2020 16:29:16,FOXNEWS,Americas Newsroom,FOXNEWSW_20200128_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200128_140000_Americas_Newsroom/FOXNEWSW_20200128_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200128_140000_Americas_Newsroom_008939.jpg,"virus. it is essential that we detect illness among contacts in order to make sure that if these contacts are infected to get the best and most appropriate care, and they understand what steps they must take to prevent the spreading of the illness to"
https://archive.org/details/FOXNEWSW_20200128_173000_Senate_Impeachment_Trial_Special_Coverage#start/1715/end/1750,1/28/2020 17:58:50,FOXNEWS,Senate Impeachment Trial Special Coverage,FOXNEWSW_20200128_173000_Senate_Impeachment_Trial_Special_Coverage,https://archive.org/download/FOXNEWSW_20200128_173000_Senate_Impeachment_Trial_Special_Coverage/FOXNEWSW_20200128_173000_Senate_Impeachment_Trial_Special_Coverage.thumbs/FOXNEWSW_20200128_173000_Senate_Impeachment_Trial_Special_Coverage_001708.jpg,"happening while there is a worldwide concern about a flu virus, the state of the union, just so much going on. yet, they are all tied up in this. they will have a big decision to make on witnesses. bret: juan williams, andy bigs, republican from arizona"
https://archive.org/details/FOXNEWSW_20200128_210000_Your_World_With_Neil_Cavuto#start/3025/end/3060,1/28/2020 21:50:40,FOXNEWS,Your World With Neil Cavuto,FOXNEWSW_20200128_210000_Your_World_With_Neil_Cavuto,https://archive.org/download/FOXNEWSW_20200128_210000_Your_World_With_Neil_Cavuto/FOXNEWSW_20200128_210000_Your_World_With_Neil_Cavuto.thumbs/FOXNEWSW_20200128_210000_Your_World_With_Neil_Cavuto_002998.jpg,"it is no surprise that demand is declining. when you look at the numbers over the past 24 hours, the number of confirmed cases of the virus inside china jumping by 60%. that number at 4500, 100 people dead. it is not a very clear that"
https://archive.org/details/FOXNEWSW_20200128_220000_The_Five#start/2463/end/2498,1/28/2020 22:41:18,FOXNEWS,The Five,FOXNEWSW_20200128_220000_The_Five,https://archive.org/download/FOXNEWSW_20200128_220000_The_Five/FOXNEWSW_20200128_220000_The_Five.thumbs/FOXNEWSW_20200128_220000_The_Five_002458.jpg,"or doubling every six days and we are sitting here, you know what, it's not the flu. you know what? it's in the early stages. scientists that are mapping the virus are super worried. they are these epicenters spread all over mainland china and why"
