URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/ALJAZ_20200125_100000_NEWSHOUR#start/1778/end/1813,1/25/2020 10:29:53,ALJAZ,NEWSHOUR,ALJAZ_20200125_100000_NEWSHOUR,https://archive.org/download/ALJAZ_20200125_100000_NEWSHOUR/ALJAZ_20200125_100000_NEWSHOUR.thumbs/ALJAZ_20200125_100000_NEWSHOUR_001738.jpg,"a. again. adrian for get here with the news are from al jazeera headlines china has deployed its armed forces to the epicenter of the corona virus outbreak official in who bay province says that the situation there is severe the latest victim is"
https://archive.org/details/ALJAZ_20200125_230000_NEWSHOUR#start/119/end/154,1/25/2020 23:02:14,ALJAZ,NEWSHOUR,ALJAZ_20200125_230000_NEWSHOUR,https://archive.org/download/ALJAZ_20200125_230000_NEWSHOUR/ALJAZ_20200125_230000_NEWSHOUR.thumbs/ALJAZ_20200125_230000_NEWSHOUR_000118.jpg,"our coverage from beijing. like the past several days the people of china again woke up to news that the corona virus has claimed more lives and more people have become infected. living with his family and will haunt all the worry moved to china"
https://archive.org/details/ALJAZ_20200126_000000_NEWS_LIVE_-_30#start/91/end/126,1/26/2020 0:01:46,ALJAZ,NEWS LIVE - 30,ALJAZ_20200126_000000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200126_000000_NEWS_LIVE_-_30/ALJAZ_20200126_000000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200126_000000_NEWS_LIVE_-_30_000088.jpg,"begins our coverage from beijing. like the past several days the people of china again woke up to news that the corona virus has claimed more lives and more people have become infected. living with his family in. the move to china 25 years ago we"
https://archive.org/details/ALJAZ_20200125_080000_NEWS_LIVE_-_30#start/242/end/277,1/25/2020 8:04:17,ALJAZ,NEWS LIVE - 30,ALJAZ_20200125_080000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200125_080000_NEWS_LIVE_-_30/ALJAZ_20200125_080000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200125_080000_NEWS_LIVE_-_30_000238.jpg,"impacted is this virus spreading. yes it is spreading we now have it in a handful of other countries bill asia being one of the latest countries to report the outbreak but of course japan has also been reporting another case we have this"
https://archive.org/details/ALJAZ_20200125_080000_NEWS_LIVE_-_30#start/324/end/359,1/25/2020 8:05:39,ALJAZ,NEWS LIVE - 30,ALJAZ_20200125_080000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200125_080000_NEWS_LIVE_-_30/ALJAZ_20200125_080000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200125_080000_NEWS_LIVE_-_30_000328.jpg,"wants to see the government extend the current lunar new year holidays for students and pupils till february the 10th and he's also been talking more about the virus he says it has an attack rate of 83 percent now the reason why his words matter is"
https://archive.org/details/ALJAZ_20200125_080000_NEWS_LIVE_-_30#start/498/end/533,1/25/2020 8:08:33,ALJAZ,NEWS LIVE - 30,ALJAZ_20200125_080000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200125_080000_NEWS_LIVE_-_30/ALJAZ_20200125_080000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200125_080000_NEWS_LIVE_-_30_000478.jpg,"about the fact that the patient who was hospitalized in bordeaux and talked about on social networks is indeed a confirmed case of the corona virus. poorly with for travelers coming back from china it's important to check oneself and come the 1st responder symptom or fever"
https://archive.org/details/ALJAZ_20200125_110000_NEWS_LIVE_-_30#start/85/end/120,1/25/2020 11:01:40,ALJAZ,NEWS LIVE - 30,ALJAZ_20200125_110000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200125_110000_NEWS_LIVE_-_30/ALJAZ_20200125_110000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200125_110000_NEWS_LIVE_-_30_000058.jpg,"begin with the growing corona virus outbreak that's casting a shadow over the chinese lunar new year it's causing alarm around the world to buy a province the is the epicenter and it's facing a severe medical situation according to an official there the military has been"
https://archive.org/details/ALJAZ_20200125_110000_NEWS_LIVE_-_30#start/104/end/139,1/25/2020 11:01:59,ALJAZ,NEWS LIVE - 30,ALJAZ_20200125_110000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200125_110000_NEWS_LIVE_-_30/ALJAZ_20200125_110000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200125_110000_NEWS_LIVE_-_30_000088.jpg,"deployed to the province which is urgently appealing for more supplies just masks protective suits well and cities where the outbreak began it's banning all non-essential vehicles starting from monday a doctor treating patients in her by become the latest victim of the virus. well"
https://archive.org/details/ALJAZ_20200125_110000_NEWS_LIVE_-_30#start/153/end/188,1/25/2020 11:02:48,ALJAZ,NEWS LIVE - 30,ALJAZ_20200125_110000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200125_110000_NEWS_LIVE_-_30/ALJAZ_20200125_110000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200125_110000_NEWS_LIVE_-_30_000148.jpg,"a health emergency here also talk to us about the spread of the virus in other parts of asia but 1st to scott in beijing it's the lunar new year there does it feel like a new year. it really doesn't quite honestly you know"
https://archive.org/details/ALJAZ_20200125_110000_NEWS_LIVE_-_30#start/238/end/273,1/25/2020 11:04:13,ALJAZ,NEWS LIVE - 30,ALJAZ_20200125_110000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200125_110000_NEWS_LIVE_-_30/ALJAZ_20200125_110000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200125_110000_NEWS_LIVE_-_30_000238.jpg,"across the country but particularly in that sense of who bay province where you know the epicenter for the corona virus we know now that airplanes trains and buses they are putting in mechanisms measures to to go through people and see if they are"
https://archive.org/details/ALJAZ_20200125_110000_NEWS_LIVE_-_30#start/481/end/516,1/25/2020 11:08:16,ALJAZ,NEWS LIVE - 30,ALJAZ_20200125_110000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200125_110000_NEWS_LIVE_-_30/ALJAZ_20200125_110000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200125_110000_NEWS_LIVE_-_30_000478.jpg,"now taking this she setting up no less than 4 task force to look at various aspects aspects of how to contain this spreading virus other measures she announced did not though include the temporary closure of the border between hong kong and china"
https://archive.org/details/ALJAZ_20200125_110000_NEWS_LIVE_-_30#start/1989/end/2024,1/25/2020 11:33:24,ALJAZ,NEWS LIVE - 30,ALJAZ_20200125_110000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200125_110000_NEWS_LIVE_-_30/ALJAZ_20200125_110000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200125_110000_NEWS_LIVE_-_30_001948.jpg,"the protests began its inside story now. china is stepping up efforts to contain a new corona virus outbreak but people abroad have already been affected so are these efforts enough or is the world witnessing the start of a global epidemic this is inside story."
https://archive.org/details/ALJAZ_20200125_050000_NEWS_LIVE_-_30#start/184/end/219,1/25/2020 5:03:19,ALJAZ,NEWS LIVE - 30,ALJAZ_20200125_050000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200125_050000_NEWS_LIVE_-_30/ALJAZ_20200125_050000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200125_050000_NEWS_LIVE_-_30_000178.jpg,"fact that the patient who was hospitalized in bordeaux and talked about on social networks is indeed a confirmed case of the corona virus. for travelers coming back from china it's important to check oneself and come the 1st responder symptom or fever you should"
https://archive.org/details/ALJAZ_20200125_050000_NEWS_LIVE_-_30#start/247/end/282,1/25/2020 5:04:22,ALJAZ,NEWS LIVE - 30,ALJAZ_20200125_050000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200125_050000_NEWS_LIVE_-_30/ALJAZ_20200125_050000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200125_050000_NEWS_LIVE_-_30_000238.jpg,"infection. manly al-jazeera al-jazeera scott heide lawyer is at one of the events in beijing that has been canceled because of a virus. and there were a detail in park this is right in central beijing now this would be normally the"
https://archive.org/details/ALJAZ_20200124_050000_NEWS_LIVE_-_30#start/1825/end/1860,1/24/2020 5:30:40,ALJAZ,NEWS LIVE - 30,ALJAZ_20200124_050000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200124_050000_NEWS_LIVE_-_30/ALJAZ_20200124_050000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200124_050000_NEWS_LIVE_-_30_001798.jpg,"these are the headlines right now on al-jazeera china's government says 25 people are now confirmed to have died following an outbreak of corona virus more than 830 people have been infected world health organization says it's too early to declare the outbreak"
https://archive.org/details/ALJAZ_20200126_100000_NEWSHOUR#start/173/end/208,1/26/2020 10:03:08,ALJAZ,NEWSHOUR,ALJAZ_20200126_100000_NEWSHOUR,https://archive.org/download/ALJAZ_20200126_100000_NEWSHOUR/ALJAZ_20200126_100000_NEWSHOUR.thumbs/ALJAZ_20200126_100000_NEWSHOUR_000148.jpg,"confirmed a 6th case of the virus adrian brown is standing by to tell us more on that 1st scott hydrant beijing for an update on what's happening on the mainland so how much concern is the warning causing sky scott that this is"
https://archive.org/details/ALJAZ_20200126_100000_NEWSHOUR#start/1883/end/1918,1/26/2020 10:31:38,ALJAZ,NEWSHOUR,ALJAZ_20200126_100000_NEWSHOUR,https://archive.org/download/ALJAZ_20200126_100000_NEWSHOUR/ALJAZ_20200126_100000_NEWSHOUR.thumbs/ALJAZ_20200126_100000_NEWSHOUR_001858.jpg,"a seafood market in central china. at least 11 other countries have reported individuals with the virus canada became the latest country to report an infection japan the u.s. france and russia are working to help citizens leave the epicenter of the city. 5"
https://archive.org/details/ALJAZ_20200126_070000_NEWS_LIVE_-_30#start/330/end/365,1/26/2020 7:05:45,ALJAZ,NEWS LIVE - 30,ALJAZ_20200126_070000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200126_070000_NEWS_LIVE_-_30/ALJAZ_20200126_070000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200126_070000_NEWS_LIVE_-_30_000328.jpg,"closed on a temporary basis airports train stations and other channels from or how to prevent the spread of virus or have all caught also coordinated the rises and for central medical reserve to distribute relevant to the tourist 200 and we have to support it"
https://archive.org/details/ALJAZ_20200126_070000_NEWS_LIVE_-_30#start/875/end/910,1/26/2020 7:14:50,ALJAZ,NEWS LIVE - 30,ALJAZ_20200126_070000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200126_070000_NEWS_LIVE_-_30/ALJAZ_20200126_070000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200126_070000_NEWS_LIVE_-_30_000868.jpg,"50 percent in the past 6 months and of course tourism is the lifeblood of the hong kong economy but these places are going to remain shut until further notice because the authorities here are anxious to try to further contain the spread of this virus"
https://archive.org/details/ALJAZ_20200126_070000_NEWS_LIVE_-_30#start/893/end/928,1/26/2020 7:15:08,ALJAZ,NEWS LIVE - 30,ALJAZ_20200126_070000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200126_070000_NEWS_LIVE_-_30/ALJAZ_20200126_070000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200126_070000_NEWS_LIVE_-_30_000868.jpg,"so far there are 5 confirmed infections here in hong kong but also several 100 suspected cases now of course this all has echoes of the sars virus 17 years ago almost 300 people died then so what lessons if any have been learned since that"
https://archive.org/details/ALJAZ_20200126_080000_NEWS_LIVE_-_30#start/318/end/353,1/26/2020 8:05:33,ALJAZ,NEWS LIVE - 30,ALJAZ_20200126_080000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200126_080000_NEWS_LIVE_-_30/ALJAZ_20200126_080000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200126_080000_NEWS_LIVE_-_30_000298.jpg,"5 confirmed cases of this virus in hong kong but more than 300 suspected cases now the hospital authority here in hong kong is due to give a briefing in the next 30 minutes or so so those figures could well change this of"
https://archive.org/details/ALJAZ_20200126_080000_NEWS_LIVE_-_30#start/920/end/955,1/26/2020 8:15:35,ALJAZ,NEWS LIVE - 30,ALJAZ_20200126_080000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200126_080000_NEWS_LIVE_-_30/ALJAZ_20200126_080000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200126_080000_NEWS_LIVE_-_30_000898.jpg,"individuals with the virus the u.s. france and russia are working to help their citizens leave the epicenter of 160. 5 more protesters are being killed in iraq as security forces crackdown on anti-government demonstrations police in the capital baghdad fired tear gas and"
https://archive.org/details/ALJAZ_20200126_090000_NEWS_LIVE_-_30#start/539/end/574,1/26/2020 9:09:14,ALJAZ,NEWS LIVE - 30,ALJAZ_20200126_090000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200126_090000_NEWS_LIVE_-_30/ALJAZ_20200126_090000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200126_090000_NEWS_LIVE_-_30_000538.jpg,"university in the u.s. are mapping the spread of the virus the bright orange dots show the areas in china where cases have now been confirmed the majority are in a province where the 1st outbreak was reported millions of people in china now face"
https://archive.org/details/ALJAZ_20200126_090000_NEWS_LIVE_-_30#start/983/end/1018,1/26/2020 9:16:38,ALJAZ,NEWS LIVE - 30,ALJAZ_20200126_090000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200126_090000_NEWS_LIVE_-_30/ALJAZ_20200126_090000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200126_090000_NEWS_LIVE_-_30_000958.jpg,"a seafood market in central china. canada has become the latest country to record an infection at least 11 other countries have halted its vigils for the virus the u.s. france and china and russia rather are working to help their citizens leave the epicenter"
https://archive.org/details/ALJAZ_20200125_030000_NEWS_LIVE_-_30#start/114/end/149,1/25/2020 3:02:09,ALJAZ,NEWS LIVE - 30,ALJAZ_20200125_030000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200125_030000_NEWS_LIVE_-_30/ALJAZ_20200125_030000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200125_030000_NEWS_LIVE_-_30_000088.jpg,"is part of china's urgent battle to control the spread of the kroon of virus. videos such as this one have gone viral on social media an unidentified female voice says 3 bodies covered with blankets have been lying in the parked car doors"
https://archive.org/details/ALJAZ_20200125_030000_NEWS_LIVE_-_30#start/255/end/290,1/25/2020 3:04:30,ALJAZ,NEWS LIVE - 30,ALJAZ_20200125_030000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200125_030000_NEWS_LIVE_-_30/ALJAZ_20200125_030000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200125_030000_NEWS_LIVE_-_30_000238.jpg,"in beijing that has been canceled because of the virus so scott tell us more about the scaling down really of festivities for a lunar new year and there were a part this is right in central beijing now this would be normally the 1st day of"
https://archive.org/details/ALJAZ_20200125_090000_NEWS_LIVE_-_30#start/368/end/403,1/25/2020 9:06:23,ALJAZ,NEWS LIVE - 30,ALJAZ_20200125_090000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200125_090000_NEWS_LIVE_-_30/ALJAZ_20200125_090000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200125_090000_NEWS_LIVE_-_30_000358.jpg,"a chance of adapting and spreading the natural world's defense systems fight them off and vaccines help as well but every now and then a virus gets through jumping the species barrier from say a pig or a bird to target instead a human coronaviruses are"
https://archive.org/details/ALJAZ_20200125_090000_NEWS_LIVE_-_30#start/385/end/420,1/25/2020 9:06:40,ALJAZ,NEWS LIVE - 30,ALJAZ_20200125_090000_NEWS_LIVE_-_30,https://archive.org/download/ALJAZ_20200125_090000_NEWS_LIVE_-_30/ALJAZ_20200125_090000_NEWS_LIVE_-_30.thumbs/ALJAZ_20200125_090000_NEWS_LIVE_-_30_000358.jpg,"a large family of viruses common in animals until the end of last year just 6 were known to infect people the ruhani corona virus is number 7 now 4 of these strains cause illnesses like the common cold unpleasant but for most of us not life"
https://archive.org/details/ALJAZ_20200125_073200_Inside_Story_2020_Ep__24#start/318/end/353,1/25/2020 7:37:33,ALJAZ,Inside Story 2020 Ep  24,ALJAZ_20200125_073200_Inside_Story_2020_Ep__24,https://archive.org/download/ALJAZ_20200125_073200_Inside_Story_2020_Ep__24/ALJAZ_20200125_073200_Inside_Story_2020_Ep__24.thumbs/ALJAZ_20200125_073200_Inside_Story_2020_Ep__24_000298.jpg,"a new virus you have to have containment measures and mitigation measures meaning providing help to those who fall sick and contain and basically trying to reduce the risk of a spread so different measures can be introduced to do dat to try to at least slow"
