URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CSPAN_20200307_010200_President_Trump_Visits_the_Centers_for_Disease_Control__Prevention#start/2713/end/2748,3/7/2020 1:47:28,CSPAN,President Trump Visits the Centers for Disease Control  Prevention,CSPAN_20200307_010200_President_Trump_Visits_the_Centers_for_Disease_Control__Prevention,https://archive.org/download/CSPAN_20200307_010200_President_Trump_Visits_the_Centers_for_Disease_Control__Prevention/CSPAN_20200307_010200_President_Trump_Visits_the_Centers_for_Disease_Control__Prevention.thumbs/CSPAN_20200307_010200_President_Trump_Visits_the_Centers_for_Disease_Control__Prevention_002699.jpg,"the information will be used by doctors. so when someone comes in, they can think about testing for coronavirus. up just the cdc. it is in the public health interest of this nation."
https://archive.org/details/CSPAN_20200307_065600_President_Trump_Tours_Tornado_Damage_in_Tennessee#start/673/end/708,3/7/2020 7:07:28,CSPAN,President Trump Tours Tornado Damage in Tennessee,CSPAN_20200307_065600_President_Trump_Tours_Tornado_Damage_in_Tennessee,https://archive.org/download/CSPAN_20200307_065600_President_Trump_Tours_Tornado_Damage_in_Tennessee/CSPAN_20200307_065600_President_Trump_Tours_Tornado_Damage_in_Tennessee.thumbs/CSPAN_20200307_065600_President_Trump_Tours_Tornado_Damage_in_Tennessee_000418.jpg,"c-span's 'washington journal' live every day with news and policy issues that impact you. morning, weturday discussed the response to the coronavirus and potential impact on children with the doctor of"
https://archive.org/details/CSPAN_20200307_065600_President_Trump_Tours_Tornado_Damage_in_Tennessee#start/737/end/772,3/7/2020 7:08:32,CSPAN,President Trump Tours Tornado Damage in Tennessee,CSPAN_20200307_065600_President_Trump_Tours_Tornado_Damage_in_Tennessee,https://archive.org/download/CSPAN_20200307_065600_President_Trump_Tours_Tornado_Damage_in_Tennessee/CSPAN_20200307_065600_President_Trump_Tours_Tornado_Damage_in_Tennessee.thumbs/CSPAN_20200307_065600_President_Trump_Tours_Tornado_Damage_in_Tennessee_000418.jpg,"anpresident trump signed $8.3 billion emergency spending bill into law to combat the spread of the coronavirus. after sending legislation, the president answered reporters' questions about the disease, the economic impact, and campaign"
https://archive.org/details/CSPAN_20200307_052600_Johns_Hopkins_University_Coronavirus_Briefing#start/0/end/33,3/7/2020 5:26:13,CSPAN,Johns Hopkins University Coronavirus Briefing,CSPAN_20200307_052600_Johns_Hopkins_University_Coronavirus_Briefing,https://archive.org/download/CSPAN_20200307_052600_Johns_Hopkins_University_Coronavirus_Briefing/CSPAN_20200307_052600_Johns_Hopkins_University_Coronavirus_Briefing.thumbs/CSPAN_20200307_052600_Johns_Hopkins_University_Coronavirus_Briefing_000029.jpg,"impacts on children with a children's national hospital employee. and a shortage of essential life-saving drugs in new hospitals and the impact on dealing with the coronavirus outbreak with rosemary gibson,"
https://archive.org/details/CSPAN_20200307_052600_Johns_Hopkins_University_Coronavirus_Briefing#start/355/end/390,3/7/2020 5:32:10,CSPAN,Johns Hopkins University Coronavirus Briefing,CSPAN_20200307_052600_Johns_Hopkins_University_Coronavirus_Briefing,https://archive.org/download/CSPAN_20200307_052600_Johns_Hopkins_University_Coronavirus_Briefing/CSPAN_20200307_052600_Johns_Hopkins_University_Coronavirus_Briefing.thumbs/CSPAN_20200307_052600_Johns_Hopkins_University_Coronavirus_Briefing_000328.jpg,"most important, 78 of those cases have no known link to known coronavirus cases. we would consider community transition for those cases, transmission occurring without an obvious link to some other case."
https://archive.org/details/CSPAN_20200307_184200_Federal_Health_Officials_Testify_on_Coronavirus_Response#start/1065/end/1100,3/7/2020 19:00:00,CSPAN,Federal Health Officials Testify on Coronavirus Response,CSPAN_20200307_184200_Federal_Health_Officials_Testify_on_Coronavirus_Response,https://archive.org/download/CSPAN_20200307_184200_Federal_Health_Officials_Testify_on_Coronavirus_Response/CSPAN_20200307_184200_Federal_Health_Officials_Testify_on_Coronavirus_Response.thumbs/CSPAN_20200307_184200_Federal_Health_Officials_Testify_on_Coronavirus_Response_001047.jpg,"agreement that will reimburse our state and local public health officials are costs they've already incurred, combating the coronavirus and additional resources to the communities and it will guarantee resources are available."
https://archive.org/details/CSPAN_20200306_224100_White_House_Coronavirus_Briefing#start/394/end/429,3/6/2020 22:47:49,CSPAN,White House Coronavirus Briefing,CSPAN_20200306_224100_White_House_Coronavirus_Briefing,https://archive.org/download/CSPAN_20200306_224100_White_House_Coronavirus_Briefing/CSPAN_20200306_224100_White_House_Coronavirus_Briefing.thumbs/CSPAN_20200306_224100_White_House_Coronavirus_Briefing_000389.jpg,"the american public of contracting the coronavirus does remain low. nevertheless, in washington state where i visited yesterday with memories of our team, and in california, we have seen, as often describes,"
https://archive.org/details/CSPAN_20200307_120000_Washington_Journal_03072020#start/142/end/177,3/7/2020 12:02:37,CSPAN,Washington Journal 03072020,CSPAN_20200307_120000_Washington_Journal_03072020,https://archive.org/download/CSPAN_20200307_120000_Washington_Journal_03072020/CSPAN_20200307_120000_Washington_Journal_03072020.thumbs/CSPAN_20200307_120000_Washington_Journal_03072020_000118.jpg,"uncertainty about the severity and duration of the coronavirus epic ripping around the world. uncertainty about how the global economy will fair at factories, airports, stores, schools, entire cities are shut down."
https://archive.org/details/CSPAN_20200307_120000_Washington_Journal_03072020#start/2520/end/2555,3/7/2020 12:42:15,CSPAN,Washington Journal 03072020,CSPAN_20200307_120000_Washington_Journal_03072020,https://archive.org/download/CSPAN_20200307_120000_Washington_Journal_03072020/CSPAN_20200307_120000_Washington_Journal_03072020.thumbs/CSPAN_20200307_120000_Washington_Journal_03072020_002518.jpg,"happening with americans who are nearing retirement. i want to read a little bit from the story. retirementnearing among the many fear the market affects of the coronavirus. as fears arouse economic damage"
https://archive.org/details/CSPAN_20200307_120000_Washington_Journal_03072020#start/2553/end/2588,3/7/2020 12:42:48,CSPAN,Washington Journal 03072020,CSPAN_20200307_120000_Washington_Journal_03072020,https://archive.org/download/CSPAN_20200307_120000_Washington_Journal_03072020/CSPAN_20200307_120000_Washington_Journal_03072020.thumbs/CSPAN_20200307_120000_Washington_Journal_03072020_002548.jpg,"stock market. each fell more than 10% last week. the biggest decline since october 2008. these declines occurred as the number of coronavirus cases outside china has increased. more than 60 countries have"
https://archive.org/details/CSPAN_20200307_120000_Washington_Journal_03072020#start/3443/end/3478,3/7/2020 12:57:38,CSPAN,Washington Journal 03072020,CSPAN_20200307_120000_Washington_Journal_03072020,https://archive.org/download/CSPAN_20200307_120000_Washington_Journal_03072020/CSPAN_20200307_120000_Washington_Journal_03072020.thumbs/CSPAN_20200307_120000_Washington_Journal_03072020_003418.jpg,"coronavirus. host: are you invested in mutual funds? are you buying individual stocks? how are you investing right now? powder i got 30% dry that i got out of if you months"
https://archive.org/details/CSPAN_20200307_120000_Washington_Journal_03072020#start/3556/end/3591,3/7/2020 12:59:31,CSPAN,Washington Journal 03072020,CSPAN_20200307_120000_Washington_Journal_03072020,https://archive.org/download/CSPAN_20200307_120000_Washington_Journal_03072020/CSPAN_20200307_120000_Washington_Journal_03072020.thumbs/CSPAN_20200307_120000_Washington_Journal_03072020_003538.jpg,"attention to the u.s. reliance on china for drugs and whether the coronavirus will impact the supply chain with author rosemary gibson. we will be right back. a state dinner at the white"
https://archive.org/details/CSPAN_20200307_015300_National_Association_of_County__City_Health_Officials_Leader_on_Coronavirus#start/1691/end/1726,3/7/2020 2:21:26,CSPAN,National Association of County  City Health Officials Leader on Coronavirus,CSPAN_20200307_015300_National_Association_of_County__City_Health_Officials_Leader_on_Coronavirus,https://archive.org/download/CSPAN_20200307_015300_National_Association_of_County__City_Health_Officials_Leader_on_Coronavirus/CSPAN_20200307_015300_National_Association_of_County__City_Health_Officials_Leader_on_Coronavirus.thumbs/CSPAN_20200307_015300_National_Association_of_County__City_Health_Officials_Leader_on_Coronavirus_001679.jpg,"by the coronavirus outbreak? mr. roberts: that's been one of the real lessons is how much is actually manufactured in china. so much of our -- the masks as well as medicines are"
https://archive.org/details/CSPAN_20200307_015300_National_Association_of_County__City_Health_Officials_Leader_on_Coronavirus#start/3843/end/3878,3/7/2020 2:57:18,CSPAN,National Association of County  City Health Officials Leader on Coronavirus,CSPAN_20200307_015300_National_Association_of_County__City_Health_Officials_Leader_on_Coronavirus,https://archive.org/download/CSPAN_20200307_015300_National_Association_of_County__City_Health_Officials_Leader_on_Coronavirus/CSPAN_20200307_015300_National_Association_of_County__City_Health_Officials_Leader_on_Coronavirus.thumbs/CSPAN_20200307_015300_National_Association_of_County__City_Health_Officials_Leader_on_Coronavirus_003839.jpg,"issues that impact you. saturday morning, we'll discuss the u.s. response to the coronavirus and potential impact on children, with dr. roberto dibase of children's national hospital. then the shortage of life"
https://archive.org/details/CSPAN_20200307_075800_National_Association_of_County__City_Health_Officials_Leader_on_Coronavirus#start/48/end/83,3/7/2020 7:59:03,CSPAN,National Association of County  City Health Officials Leader on Coronavirus,CSPAN_20200307_075800_National_Association_of_County__City_Health_Officials_Leader_on_Coronavirus,https://archive.org/download/CSPAN_20200307_075800_National_Association_of_County__City_Health_Officials_Leader_on_Coronavirus/CSPAN_20200307_075800_National_Association_of_County__City_Health_Officials_Leader_on_Coronavirus.thumbs/CSPAN_20200307_075800_National_Association_of_County__City_Health_Officials_Leader_on_Coronavirus_000027.jpg,"national association of county and city health officials. he discusses the coronavirus artwork at the national press club in washington, d.c. this is one hour. good morning. i am like friedman, the 113th"
https://archive.org/details/CSPAN_20200307_075800_National_Association_of_County__City_Health_Officials_Leader_on_Coronavirus#start/1688/end/1723,3/7/2020 8:26:23,CSPAN,National Association of County  City Health Officials Leader on Coronavirus,CSPAN_20200307_075800_National_Association_of_County__City_Health_Officials_Leader_on_Coronavirus,https://archive.org/download/CSPAN_20200307_075800_National_Association_of_County__City_Health_Officials_Leader_on_Coronavirus/CSPAN_20200307_075800_National_Association_of_County__City_Health_Officials_Leader_on_Coronavirus.thumbs/CSPAN_20200307_075800_National_Association_of_County__City_Health_Officials_Leader_on_Coronavirus_001677.jpg,"by the coronavirus outbreak? mr. roberts: that's been one of the real lessons is how much is actually manufactured in china. so much of our -- the masks as well as medicines are"
https://archive.org/details/CSPAN_20200307_070800_President_Trump_Signs_Coronavirus_Funding_Bill#start/17/end/52,3/7/2020 7:08:32,CSPAN,President Trump Signs Coronavirus Funding Bill,CSPAN_20200307_070800_President_Trump_Signs_Coronavirus_Funding_Bill,https://archive.org/download/CSPAN_20200307_070800_President_Trump_Signs_Coronavirus_Funding_Bill/CSPAN_20200307_070800_President_Trump_Signs_Coronavirus_Funding_Bill.thumbs/CSPAN_20200307_070800_President_Trump_Signs_Coronavirus_Funding_Bill_000028.jpg,"anpresident trump signed $8.3 billion emergency spending bill into law to combat the spread of the coronavirus. after sending legislation, the president answered reporters' questions about the disease, the economic impact, and campaign"
https://archive.org/details/CSPAN_20200307_171700_Washington_Journal_Rosemary_Gibson#start/257/end/292,3/7/2020 17:21:32,CSPAN,Washington Journal Rosemary Gibson,CSPAN_20200307_171700_Washington_Journal_Rosemary_Gibson,https://archive.org/download/CSPAN_20200307_171700_Washington_Journal_Rosemary_Gibson/CSPAN_20200307_171700_Washington_Journal_Rosemary_Gibson.thumbs/CSPAN_20200307_171700_Washington_Journal_Rosemary_Gibson_000238.jpg,"these are antibiotics that treat infectious diseases caused by bacteria. they would not help the coronavirus because they are bacterial infections. the fda did announce the first shortage of a medicine directly"
https://archive.org/details/CSPAN_20200306_175400_Washington_Journal_Dr._Christopher_Mores#start/1703/end/1738,3/6/2020 18:22:38,CSPAN,Washington Journal Dr. Christopher Mores,CSPAN_20200306_175400_Washington_Journal_Dr._Christopher_Mores,https://archive.org/download/CSPAN_20200306_175400_Washington_Journal_Dr._Christopher_Mores/CSPAN_20200306_175400_Washington_Journal_Dr._Christopher_Mores.thumbs/CSPAN_20200306_175400_Washington_Journal_Dr._Christopher_Mores_001702.jpg,"decisions for yourself about coronavirus. $8 billion figure passed this week by congress, as a dollar figure, how does that work, and particularly the sectors it will work? guest: that is not entirely"
https://archive.org/details/CSPAN_20200306_201800_Hearing_on_Interagency_Coordination_on_Coronavirus#start/830/end/865,3/6/2020 20:32:05,CSPAN,Hearing on Interagency Coordination on Coronavirus,CSPAN_20200306_201800_Hearing_on_Interagency_Coordination_on_Coronavirus,https://archive.org/download/CSPAN_20200306_201800_Hearing_on_Interagency_Coordination_on_Coronavirus/CSPAN_20200306_201800_Hearing_on_Interagency_Coordination_on_Coronavirus.thumbs/CSPAN_20200306_201800_Hearing_on_Interagency_Coordination_on_Coronavirus_000808.jpg,"facing now. airportsking action at to support hhs in slowing the spread of the coronavirus. dhs is working to decrease the workload of public health officials, expedite the processing of u.s. citizens"
https://archive.org/details/CSPAN_20200306_201800_Hearing_on_Interagency_Coordination_on_Coronavirus#start/1239/end/1274,3/6/2020 20:38:54,CSPAN,Hearing on Interagency Coordination on Coronavirus,CSPAN_20200306_201800_Hearing_on_Interagency_Coordination_on_Coronavirus,https://archive.org/download/CSPAN_20200306_201800_Hearing_on_Interagency_Coordination_on_Coronavirus/CSPAN_20200306_201800_Hearing_on_Interagency_Coordination_on_Coronavirus.thumbs/CSPAN_20200306_201800_Hearing_on_Interagency_Coordination_on_Coronavirus_001229.jpg,"and private sector to identify therapeutics, diagnostics, and vaccines that can be brought to the pipeline to address the coronavirus threat. we are looking at point of care diagnostics, public health in"
https://archive.org/details/CSPAN_20200306_201800_Hearing_on_Interagency_Coordination_on_Coronavirus#start/1302/end/1337,3/6/2020 20:39:57,CSPAN,Hearing on Interagency Coordination on Coronavirus,CSPAN_20200306_201800_Hearing_on_Interagency_Coordination_on_Coronavirus,https://archive.org/download/CSPAN_20200306_201800_Hearing_on_Interagency_Coordination_on_Coronavirus/CSPAN_20200306_201800_Hearing_on_Interagency_Coordination_on_Coronavirus.thumbs/CSPAN_20200306_201800_Hearing_on_Interagency_Coordination_on_Coronavirus_001289.jpg,"persons. as the health care systems prepare for the coronavirus, this network has and will continue to link experts with quarantine and isolation experiences, treatment efforts at the state and local level."
https://archive.org/details/CSPAN_20200306_201800_Hearing_on_Interagency_Coordination_on_Coronavirus#start/7834/end/7869,3/6/2020 22:28:49,CSPAN,Hearing on Interagency Coordination on Coronavirus,CSPAN_20200306_201800_Hearing_on_Interagency_Coordination_on_Coronavirus,https://archive.org/download/CSPAN_20200306_201800_Hearing_on_Interagency_Coordination_on_Coronavirus/CSPAN_20200306_201800_Hearing_on_Interagency_Coordination_on_Coronavirus.thumbs/CSPAN_20200306_201800_Hearing_on_Interagency_Coordination_on_Coronavirus_007828.jpg,"journal,' live every day with news and policy issues that impact you. saturday morning, we will discuss the u.s. response to the coronavirus and potential impact with a doctor from children's national hospital."
