URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CSPAN_20200227_115900_Washington_Journal_02272020#start/6042/end/6077,2/27/2020 13:39:57,CSPAN,Washington Journal 02272020,CSPAN_20200227_115900_Washington_Journal_02272020,https://archive.org/download/CSPAN_20200227_115900_Washington_Journal_02272020/CSPAN_20200227_115900_Washington_Journal_02272020.thumbs/CSPAN_20200227_115900_Washington_Journal_02272020_006029.jpg,"capitol hill three times this week is back today to testify on a house in means -- house ways and means committee hearing about the budget and will likely be asked about the coronavirus"
https://archive.org/details/CSPAN_20200227_115900_Washington_Journal_02272020#start/6547/end/6582,2/27/2020 13:48:22,CSPAN,Washington Journal 02272020,CSPAN_20200227_115900_Washington_Journal_02272020,https://archive.org/download/CSPAN_20200227_115900_Washington_Journal_02272020/CSPAN_20200227_115900_Washington_Journal_02272020.thumbs/CSPAN_20200227_115900_Washington_Journal_02272020_006539.jpg,"white house for cnn tweeted this -- president trump response to coronavirus with acting white house chief of staff, acting until director, acting director of homeland security, noting these are not senate approved"
https://archive.org/details/CSPAN_20200227_115900_Washington_Journal_02272020#start/6780/end/6815,2/27/2020 13:52:15,CSPAN,Washington Journal 02272020,CSPAN_20200227_115900_Washington_Journal_02272020,https://archive.org/download/CSPAN_20200227_115900_Washington_Journal_02272020/CSPAN_20200227_115900_Washington_Journal_02272020.thumbs/CSPAN_20200227_115900_Washington_Journal_02272020_006779.jpg,"host: the vice president on his new role heading up the response preparedness for the coronavirus outbreak. the response on capitol hill -- the only qualification vp mike pence has is a supreme donald"
https://archive.org/details/CSPAN_20200227_115900_Washington_Journal_02272020#start/6895/end/6930,2/27/2020 13:54:10,CSPAN,Washington Journal 02272020,CSPAN_20200227_115900_Washington_Journal_02272020,https://archive.org/download/CSPAN_20200227_115900_Washington_Journal_02272020/CSPAN_20200227_115900_Washington_Journal_02272020.thumbs/CSPAN_20200227_115900_Washington_Journal_02272020_006869.jpg,"guidance, but we as americans need to start in our own household. we need to prepare and be prepared for any kind of calamity or catastrophe that might come, besides the coronavirus."
https://archive.org/details/CSPAN_20200227_115900_Washington_Journal_02272020#start/7628/end/7663,2/27/2020 14:06:23,CSPAN,Washington Journal 02272020,CSPAN_20200227_115900_Washington_Journal_02272020,https://archive.org/download/CSPAN_20200227_115900_Washington_Journal_02272020/CSPAN_20200227_115900_Washington_Journal_02272020.thumbs/CSPAN_20200227_115900_Washington_Journal_02272020_007618.jpg,"that is what is dangerous about it. i don't think they can understand exactly what is going on, because the coronavirus has been around for a long time. in this country too."
https://archive.org/details/CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on...#start/145/end/180,2/27/2020 8:25:40,CSPAN,HHS Secretary Azar Testifies Before House Energy Subcommittee on...,CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on...,https://archive.org/download/CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on.../CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on....thumbs/CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on..._000119.jpg,"the second panel on the coronavirus response, those questions will be limited to five minutes, which is the usual case. only 10 members will be able to ask questions during that round."
https://archive.org/details/CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on...#start/3550/end/3585,2/27/2020 9:22:25,CSPAN,HHS Secretary Azar Testifies Before House Energy Subcommittee on...,CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on...,https://archive.org/download/CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on.../CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on....thumbs/CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on..._003539.jpg,"back. please to recognize the gentleman from illinois. thank you for being here. the coronavirus is a novel pathogen, as most of us know. in your testimony you also mentioned an emerging microbial"
https://archive.org/details/CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on...#start/9408/end/9443,2/27/2020 11:00:03,CSPAN,HHS Secretary Azar Testifies Before House Energy Subcommittee on...,CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on...,https://archive.org/download/CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on.../CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on....thumbs/CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on..._009389.jpg,"coronavirus tests does the us conduct as of today? how many tests has our country conduct as of today? dr. redfield: i would have to get back to you with the exact number."
https://archive.org/details/CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on...#start/10730/end/10765,2/27/2020 11:22:05,CSPAN,HHS Secretary Azar Testifies Before House Energy Subcommittee on...,CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on...,https://archive.org/download/CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on.../CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on....thumbs/CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on..._010708.jpg,"health have expertly handled our two coronavirus cases, they have not received any reimbursements or financial assistance for what they've done. i just met with the director of public health in chicago."
https://archive.org/details/CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on...#start/12306/end/12341,2/27/2020 11:48:21,CSPAN,HHS Secretary Azar Testifies Before House Energy Subcommittee on...,CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on...,https://archive.org/download/CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on.../CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on....thumbs/CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on..._012299.jpg,"expenses for municipalities dealing with the spread of the coronavirus? we will clearly work to see how to get that done. that is not a commitment. dr. kadlec: we will work with"
https://archive.org/details/CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on...#start/12980/end/13015,2/27/2020 11:59:35,CSPAN,HHS Secretary Azar Testifies Before House Energy Subcommittee on...,CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on...,https://archive.org/download/CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on.../CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on....thumbs/CSPAN_20200227_082300_HHS_Secretary_Azar_Testifies_Before_House_Energy_Subcommittee_on..._012958.jpg,"director appears before the house foreign affairs subcommittee with state department officials talking about the u.s. and international response to the coronavirus outbreak. that gets underway at 2:00 eastern."
https://archive.org/details/CSPAN_20200226_120000_Washington_Journal#start/4877/end/4912,2/26/2020 13:21:32,CSPAN,Washington Journal,CSPAN_20200226_120000_Washington_Journal,https://archive.org/download/CSPAN_20200226_120000_Washington_Journal/CSPAN_20200226_120000_Washington_Journal.thumbs/CSPAN_20200226_120000_Washington_Journal_004858.jpg,"app. at 1:00 p.m., he will be testifying again, more questions on the coronavirus outbreak preparations in response by the white house. 10:00 a.m. on c-span three"
https://archive.org/details/CSPAN_20200226_120000_Washington_Journal#start/6460/end/6495,2/26/2020 13:47:55,CSPAN,Washington Journal,CSPAN_20200226_120000_Washington_Journal,https://archive.org/download/CSPAN_20200226_120000_Washington_Journal/CSPAN_20200226_120000_Washington_Journal.thumbs/CSPAN_20200226_120000_Washington_Journal_006448.jpg,"those and mitigate those unintended consequences. host: nick in illinois, good morning. caller: thank you for taking my call. i am not as concerned as everybody is about the coronavirus. it is bad."
https://archive.org/details/CSPAN_20200226_035500_Sen._Dick_Durbin_talks_to_Reporters_on_Coronavirus#start/74/end/109,2/26/2020 3:56:29,CSPAN,Sen. Dick Durbin talks to Reporters on Coronavirus,CSPAN_20200226_035500_Sen._Dick_Durbin_talks_to_Reporters_on_Coronavirus,https://archive.org/download/CSPAN_20200226_035500_Sen._Dick_Durbin_talks_to_Reporters_on_Coronavirus/CSPAN_20200226_035500_Sen._Dick_Durbin_talks_to_Reporters_on_Coronavirus.thumbs/CSPAN_20200226_035500_Sen._Dick_Durbin_talks_to_Reporters_on_Coronavirus_000057.jpg,"the spread beyond their borders. we have to wait and see. the trump administration has asked for $2 billion in additional funds to deal with the coronavirus. that is a wise allocation of"
https://archive.org/details/CSPAN_20200226_153100_Acting_DHS_Secretary_Wolf_Testifies_on_Presidents_2021_Budget_Request#start/2012/end/2047,2/26/2020 16:04:47,CSPAN,Acting DHS Secretary Wolf Testifies on Presidents 2021 Budget Request,CSPAN_20200226_153100_Acting_DHS_Secretary_Wolf_Testifies_on_Presidents_2021_Budget_Request,https://archive.org/download/CSPAN_20200226_153100_Acting_DHS_Secretary_Wolf_Testifies_on_Presidents_2021_Budget_Request/CSPAN_20200226_153100_Acting_DHS_Secretary_Wolf_Testifies_on_Presidents_2021_Budget_Request.thumbs/CSPAN_20200226_153100_Acting_DHS_Secretary_Wolf_Testifies_on_Presidents_2021_Budget_Request_002008.jpg,"exactly your department's areas of responsibility are when it comes to the coronavirus? because fortunately, there has a strong national response. cdc is involved, but as it security, homeland purview, thin your"
https://archive.org/details/CSPAN_20200226_070200_Health__Human_Services_2021_Budget_Request#start/2510/end/2545,2/26/2020 7:44:05,CSPAN,Health  Human Services 2021 Budget Request,CSPAN_20200226_070200_Health__Human_Services_2021_Budget_Request,https://archive.org/download/CSPAN_20200226_070200_Health__Human_Services_2021_Budget_Request/CSPAN_20200226_070200_Health__Human_Services_2021_Budget_Request.thumbs/CSPAN_20200226_070200_Health__Human_Services_2021_Budget_Request_002498.jpg,"in fact, the move is completely confounding in the midst of the novel coronavirus outbreak, and you want to slash funding in fy 2021 to very programs to help us combat dangerous"
https://archive.org/details/CSPAN_20200226_070200_Health__Human_Services_2021_Budget_Request#start/2565/end/2600,2/26/2020 7:45:00,CSPAN,Health  Human Services 2021 Budget Request,CSPAN_20200226_070200_Health__Human_Services_2021_Budget_Request,https://archive.org/download/CSPAN_20200226_070200_Health__Human_Services_2021_Budget_Request/CSPAN_20200226_070200_Health__Human_Services_2021_Budget_Request.thumbs/CSPAN_20200226_070200_Health__Human_Services_2021_Budget_Request_002558.jpg,"disease control -- $700 million nearly $100 million from public health preparedness and response programs, and these are the very programs that we will have to rely on to combat coronavirus and other infectious"
https://archive.org/details/CSPAN_20200226_070200_Health__Human_Services_2021_Budget_Request#start/2884/end/2919,2/26/2020 7:50:19,CSPAN,Health  Human Services 2021 Budget Request,CSPAN_20200226_070200_Health__Human_Services_2021_Budget_Request,https://archive.org/download/CSPAN_20200226_070200_Health__Human_Services_2021_Budget_Request/CSPAN_20200226_070200_Health__Human_Services_2021_Budget_Request.thumbs/CSPAN_20200226_070200_Health__Human_Services_2021_Budget_Request_002857.jpg,"them individually this coronavirus is. looking around the world, there is reason for alarm. 10 days ago for example, there were 49000 confirmed cases in the world. 10 years ago in china, there"
https://archive.org/details/CSPAN_20200226_050800_Senate_Hearing_on_U.S._European_Command__U.S._Transportation_Command...#start/2031/end/2066,2/26/2020 5:42:06,CSPAN,Senate Hearing on U.S. European Command  U.S. Transportation Command...,CSPAN_20200226_050800_Senate_Hearing_on_U.S._European_Command__U.S._Transportation_Command...,https://archive.org/download/CSPAN_20200226_050800_Senate_Hearing_on_U.S._European_Command__U.S._Transportation_Command.../CSPAN_20200226_050800_Senate_Hearing_on_U.S._European_Command__U.S._Transportation_Command....thumbs/CSPAN_20200226_050800_Senate_Hearing_on_U.S._European_Command__U.S._Transportation_Command..._002009.jpg,"departments and agencies in the administration about the coordinated response to the coronavirus. i am also concerned about the department of defense response to protect service members and family members stationed at"
https://archive.org/details/CSPAN_20200226_091000_HHS_Officials_Hold_Coronavirus_Briefing#start/2629/end/2664,2/26/2020 9:54:04,CSPAN,HHS Officials Hold Coronavirus Briefing,CSPAN_20200226_091000_HHS_Officials_Hold_Coronavirus_Briefing,https://archive.org/download/CSPAN_20200226_091000_HHS_Officials_Hold_Coronavirus_Briefing/CSPAN_20200226_091000_HHS_Officials_Hold_Coronavirus_Briefing.thumbs/CSPAN_20200226_091000_HHS_Officials_Hold_Coronavirus_Briefing_002608.jpg,"current coronavirus infection is around 2%. if you do different studies coming out, 2.5%, 2.6%, 1.9%, about 2%. if you compare it to the sars ut break it was 9% to 10%."
https://archive.org/details/CSPAN_20200227_225500_Washington_Journal_Rep._Warren_Davidson#start/1749/end/1784,2/27/2020 23:24:24,CSPAN,Washington Journal Rep. Warren Davidson,CSPAN_20200227_225500_Washington_Journal_Rep._Warren_Davidson,https://archive.org/download/CSPAN_20200227_225500_Washington_Journal_Rep._Warren_Davidson/CSPAN_20200227_225500_Washington_Journal_Rep._Warren_Davidson.thumbs/CSPAN_20200227_225500_Washington_Journal_Rep._Warren_Davidson_001738.jpg,"article pointing out five years ago that north carolina university along with the institute of the military has sold china something that looks similar to the coronavirus. could you comment on that or"
