URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FBC_20200309_160000_Cavuto_Coast_to_Coast#start/32/end/67,3/9/2020 16:00:47,FBC,Cavuto Coast to Coast,FBC_20200309_160000_Cavuto_Coast_to_Coast,https://archive.org/download/FBC_20200309_160000_Cavuto_Coast_to_Coast/FBC_20200309_160000_Cavuto_Coast_to_Coast.thumbs/FBC_20200309_160000_Cavuto_Coast_to_Coast_000028.jpg,"i'm connell mcshane in for neil cavuto. certainly coronavirus fears, played a big role in that but we also have a huge political clash we're covering between saudi arabia and russia over oil production, and with that a"
https://archive.org/details/FBC_20200309_160000_Cavuto_Coast_to_Coast#start/2485/end/2520,3/9/2020 16:41:40,FBC,Cavuto Coast to Coast,FBC_20200309_160000_Cavuto_Coast_to_Coast,https://archive.org/download/FBC_20200309_160000_Cavuto_Coast_to_Coast/FBC_20200309_160000_Cavuto_Coast_to_Coast.thumbs/FBC_20200309_160000_Cavuto_Coast_to_Coast_002459.jpg,"prisons. visitation for prisoners is severely curtailed with outside family members with the coronavirus. also they're not allowed to congregate and socialize together in certain cases in the recreation room. that set off a series of riots"
https://archive.org/details/FBC_20200309_160000_Cavuto_Coast_to_Coast#start/3203/end/3238,3/9/2020 16:53:38,FBC,Cavuto Coast to Coast,FBC_20200309_160000_Cavuto_Coast_to_Coast,https://archive.org/download/FBC_20200309_160000_Cavuto_Coast_to_Coast/FBC_20200309_160000_Cavuto_Coast_to_Coast.thumbs/FBC_20200309_160000_Cavuto_Coast_to_Coast_003178.jpg,"market, understanding that you have obviously the coronavirus is causing effect on the entire economy and the russians didn't want to do it. the russians want to be seen as a global power broker. they don't want to take"
https://archive.org/details/FBC_20200309_200000_After_the_Bell#start/375/end/410,3/9/2020 20:06:30,FBC,After the Bell,FBC_20200309_200000_After_the_Bell,https://archive.org/download/FBC_20200309_200000_After_the_Bell/FBC_20200309_200000_After_the_Bell.thumbs/FBC_20200309_200000_After_the_Bell_000359.jpg,"before the president for consideration. one option is paid leave if you miss work because of the coronavirus. another one is deferring tax payments for those in the travel industry, like airliners and cruise liners. nothing has been formalized."
https://archive.org/details/FBC_20200309_200000_After_the_Bell#start/1412/end/1447,3/9/2020 20:23:47,FBC,After the Bell,FBC_20200309_200000_After_the_Bell,https://archive.org/download/FBC_20200309_200000_After_the_Bell/FBC_20200309_200000_After_the_Bell.thumbs/FBC_20200309_200000_After_the_Bell_001408.jpg,"into the economy. more importantly i'm a little bit concerned as we try to get our arms around the coronavirus, you see the white house, democrats on capitol hill bogging down into usual political food fight."
https://archive.org/details/FBC_20200309_200000_After_the_Bell#start/1535/end/1570,3/9/2020 20:25:50,FBC,After the Bell,FBC_20200309_200000_After_the_Bell,https://archive.org/download/FBC_20200309_200000_After_the_Bell/FBC_20200309_200000_After_the_Bell.thumbs/FBC_20200309_200000_After_the_Bell_001528.jpg,"should be stability. stablize the markets. stablize a fundamentally strong economy until we get a better idea exactly what the extent of the coronavirus threat actually is. melissa: yeah. dan, thank you. appreciate it. good to be with you."
https://archive.org/details/FBC_20200309_200000_After_the_Bell#start/3549/end/3584,3/9/2020 20:59:24,FBC,After the Bell,FBC_20200309_200000_After_the_Bell,https://archive.org/download/FBC_20200309_200000_After_the_Bell/FBC_20200309_200000_After_the_Bell.thumbs/FBC_20200309_200000_After_the_Bell_003538.jpg,"averages between 27070000 per year, nothing is shut down, life in the economy go on and at this point there are 546 confirmed cases of coronavirus with 22 deaths, think about that. worldwide, the number of flu"
https://archive.org/details/FBC_20200308_000000_Lou_Dobbs_Tonight#start/146/end/181,3/8/2020 0:02:41,FBC,Lou Dobbs Tonight,FBC_20200308_000000_Lou_Dobbs_Tonight,https://archive.org/download/FBC_20200308_000000_Lou_Dobbs_Tonight/FBC_20200308_000000_Lou_Dobbs_Tonight.thumbs/FBC_20200308_000000_Lou_Dobbs_Tonight_000120.jpg,"$8 billion spending bill to fund the government's responsible coronavirus, the bill has been sent to the president's desk for his signature. is expected to sign it. joining us now to bring us up to date, doctor anthony fsuici,"
https://archive.org/details/FBC_20200310_220000_The_Evening_Edit#start/200/end/235,3/10/2020 22:03:35,FBC,The Evening Edit,FBC_20200310_220000_The_Evening_Edit,https://archive.org/download/FBC_20200310_220000_The_Evening_Edit/FBC_20200310_220000_The_Evening_Edit.thumbs/FBC_20200310_220000_The_Evening_Edit_000178.jpg,"follow this prescription, we will, we will, we will overcome the coronavirus as dr. fauci said. we'll see more cases. unfortunately we are likely to see more deaths. we have not hit the peak of this"
https://archive.org/details/FBC_20200310_220000_The_Evening_Edit#start/1069/end/1104,3/10/2020 22:18:04,FBC,The Evening Edit,FBC_20200310_220000_The_Evening_Edit,https://archive.org/download/FBC_20200310_220000_The_Evening_Edit/FBC_20200310_220000_The_Evening_Edit.thumbs/FBC_20200310_220000_The_Evening_Edit_001047.jpg,"what we're doing as dr. fauci said, we're following the facts. we're going to bring those recommendations forward in a time and manner that we as white house coronavirus task force determine are appropriate."
https://archive.org/details/FBC_20200310_220000_The_Evening_Edit#start/1196/end/1231,3/10/2020 22:20:11,FBC,The Evening Edit,FBC_20200310_220000_The_Evening_Edit,https://archive.org/download/FBC_20200310_220000_The_Evening_Edit/FBC_20200310_220000_The_Evening_Edit.thumbs/FBC_20200310_220000_The_Evening_Edit_001197.jpg,"recommendations while, while, all of these apply to everybody in the united states and it will help reduce the infection rate of the coronavirus, that for those communities that are being impacted we're going to develop"
https://archive.org/details/FBC_20200310_220000_The_Evening_Edit#start/2719/end/2754,3/10/2020 22:45:34,FBC,The Evening Edit,FBC_20200310_220000_The_Evening_Edit,https://archive.org/download/FBC_20200310_220000_The_Evening_Edit/FBC_20200310_220000_The_Evening_Edit.thumbs/FBC_20200310_220000_The_Evening_Edit_002698.jpg,"still an issue whether or not we are getting the tests out. breaking news coming out of the presser, coronavirus tack force, the white house led that. they're rapidly relaxing regulations, in order literally changing regulation ad hoc, on"
https://archive.org/details/FBC_20200310_220000_The_Evening_Edit#start/2798/end/2833,3/10/2020 22:46:53,FBC,The Evening Edit,FBC_20200310_220000_The_Evening_Edit,https://archive.org/download/FBC_20200310_220000_The_Evening_Edit/FBC_20200310_220000_The_Evening_Edit.thumbs/FBC_20200310_220000_The_Evening_Edit_002789.jpg,"saving us from it. border control is key part of that. elizabeth: democrat governor gavin newsom joins democrat governor jay inslee of washington state praising president of handling of coronavirus. watch this. we had a very long"
https://archive.org/details/FBC_20200310_220000_The_Evening_Edit#start/3192/end/3227,3/10/2020 22:53:27,FBC,The Evening Edit,FBC_20200310_220000_The_Evening_Edit,https://archive.org/download/FBC_20200310_220000_The_Evening_Edit/FBC_20200310_220000_The_Evening_Edit.thumbs/FBC_20200310_220000_The_Evening_Edit_003177.jpg,"john price, the president, chief executive officer of graphics. it is a genetic engineering firm. that company is working on a coronavirus vaccine. we'll take up what is a pan dem mick and why have we given up so"
https://archive.org/details/FBC_20200310_210000_Bulls__Bears#start/201/end/236,3/10/2020 21:03:36,FBC,Bulls  Bears,FBC_20200310_210000_Bulls__Bears,https://archive.org/download/FBC_20200310_210000_Bulls__Bears/FBC_20200310_210000_Bulls__Bears.thumbs/FBC_20200310_210000_Bulls__Bears_000179.jpg,"agency go information shares and the coronavirus, here at white house, president particular to meet -- is expected to meet with executives from wall street banks this has been one of those couple days here, where like a"
https://archive.org/details/FBC_20200310_210000_Bulls__Bears#start/1379/end/1414,3/10/2020 21:23:14,FBC,Bulls  Bears,FBC_20200310_210000_Bulls__Bears,https://archive.org/download/FBC_20200310_210000_Bulls__Bears/FBC_20200310_210000_Bulls__Bears.thumbs/FBC_20200310_210000_Bulls__Bears_001378.jpg,"david: white house looking for ways to combat economic fallout from the coronavirus. but our next guest said that tax relief may not be needed. indiana senator mike braun joining us right after this. i don't think that is"
https://archive.org/details/FBC_20200310_210000_Bulls__Bears#start/1644/end/1679,3/10/2020 21:27:39,FBC,Bulls  Bears,FBC_20200310_210000_Bulls__Bears,https://archive.org/download/FBC_20200310_210000_Bulls__Bears/FBC_20200310_210000_Bulls__Bears.thumbs/FBC_20200310_210000_Bulls__Bears_001528.jpg,"david: a live shot-white house briefs room, we're expectation a briefing there on coronavirus from task force to begin any moment, we'll cover that. this president, trump and his top economic officials meeting with senators this afternoon to"
https://archive.org/details/FBC_20200310_210000_Bulls__Bears#start/1786/end/1821,3/10/2020 21:30:01,FBC,Bulls  Bears,FBC_20200310_210000_Bulls__Bears,https://archive.org/download/FBC_20200310_210000_Bulls__Bears/FBC_20200310_210000_Bulls__Bears.thumbs/FBC_20200310_210000_Bulls__Bears_001768.jpg,"with you. we have a strong economy then we hit the wall with coronavirus, but where i disagree respectfully, is you may be right in hopefully you are that we can contain this in next several weeks."
https://archive.org/details/FBC_20200310_210000_Bulls__Bears#start/2425/end/2460,3/10/2020 21:40:40,FBC,Bulls  Bears,FBC_20200310_210000_Bulls__Bears,https://archive.org/download/FBC_20200310_210000_Bulls__Bears/FBC_20200310_210000_Bulls__Bears.thumbs/FBC_20200310_210000_Bulls__Bears_002399.jpg,"we bring it to you, when it begins. thousands of americans go to quarantine after being diagnosed or coming to contact with coronavirus, but not everyone is following presidure, a missouri man broke his quarantine to"
https://archive.org/details/FBC_20200310_210000_Bulls__Bears#start/2787/end/2822,3/10/2020 21:46:42,FBC,Bulls  Bears,FBC_20200310_210000_Bulls__Bears,https://archive.org/download/FBC_20200310_210000_Bulls__Bears/FBC_20200310_210000_Bulls__Bears.thumbs/FBC_20200310_210000_Bulls__Bears_002759.jpg,"exposed to coronavirus. we had a good reception on capitol hill. we will work with republican and democrat leadership to move an economy package, larry kudlow will reflect on that in a few moments, we talk about n95 masks"
https://archive.org/details/FBC_20200310_210000_Bulls__Bears#start/3101/end/3136,3/10/2020 21:51:56,FBC,Bulls  Bears,FBC_20200310_210000_Bulls__Bears,https://archive.org/download/FBC_20200310_210000_Bulls__Bears/FBC_20200310_210000_Bulls__Bears.thumbs/FBC_20200310_210000_Bulls__Bears_003088.jpg,"going to well as well as where it is, you can see if you go to coronavirus. gov, yesterday dr. burks mentioned some things we put together they are simple, keeping workplace safe, home safe, and school safe, and"
https://archive.org/details/FBC_20200309_130000_Varney__Company#start/3481/end/3516,3/9/2020 13:58:16,FBC,Varney  Company,FBC_20200309_130000_Varney__Company,https://archive.org/download/FBC_20200309_130000_Varney__Company/FBC_20200309_130000_Varney__Company.thumbs/FBC_20200309_130000_Varney__Company_003478.jpg,"the underlying economy is strong. we need to get past the coronavirus overreaction. we need prices stablize. what saudi arabia is doing is completely irresponsible particularly when you look at the global community. we need to let these things"
https://archive.org/details/FBC_20200309_130000_Varney__Company#start/5102/end/5137,3/9/2020 14:25:17,FBC,Varney  Company,FBC_20200309_130000_Varney__Company,https://archive.org/download/FBC_20200309_130000_Varney__Company/FBC_20200309_130000_Varney__Company.thumbs/FBC_20200309_130000_Varney__Company_005097.jpg,"coronavirus. a letter sent to traders last friday. how are you preparing here? no guests on the floor? we increased amount of cleaning that happens. we segmented guests across the trading floor community, just minimize interactions but"
https://archive.org/details/FBC_20200309_130000_Varney__Company#start/5529/end/5564,3/9/2020 14:32:24,FBC,Varney  Company,FBC_20200309_130000_Varney__Company,https://archive.org/download/FBC_20200309_130000_Varney__Company/FBC_20200309_130000_Varney__Company.thumbs/FBC_20200309_130000_Varney__Company_005518.jpg,"the one person, still just one person who has the coronavirus at cpac were 10000 people assembled, you know what the great news, stuart? because everybody is listening, responding, being responsible, we don't have any new cases we"
https://archive.org/details/FBC_20200309_130000_Varney__Company#start/10243/end/10278,3/9/2020 15:50:58,FBC,Varney  Company,FBC_20200309_130000_Varney__Company,https://archive.org/download/FBC_20200309_130000_Varney__Company/FBC_20200309_130000_Varney__Company.thumbs/FBC_20200309_130000_Varney__Company_010228.jpg,"passengers who have tested positive? what should dwwe do with those people? you know, you said last week, i think it was, i'm not afraid -- i'm not afraid of getting the coronavirus as i am of being quarantined."
https://archive.org/details/FBC_20200309_130000_Varney__Company#start/10829/end/10864,3/9/2020 16:00:44,FBC,Varney  Company,FBC_20200309_130000_Varney__Company,https://archive.org/download/FBC_20200309_130000_Varney__Company/FBC_20200309_130000_Varney__Company.thumbs/FBC_20200309_130000_Varney__Company_010828.jpg,"connell: wow, what a day. i'm connell mcshane in for neil cavuto. certainly coronavirus fears, played a big role in that but we also have a huge political clash we're covering between saudi arabia and russia over oil"
https://archive.org/details/FBC_20200309_100000_Mornings_With_Maria_Bartiromo#start/123/end/158,3/9/2020 10:02:18,FBC,Mornings With Maria Bartiromo,FBC_20200309_100000_Mornings_With_Maria_Bartiromo,https://archive.org/download/FBC_20200309_100000_Mornings_With_Maria_Bartiromo/FBC_20200309_100000_Mornings_With_Maria_Bartiromo.thumbs/FBC_20200309_100000_Mornings_With_Maria_Bartiromo_000119.jpg,"trouble in japan as well. first quarter gdp lower in japan showing the economy contracted 7.1% from the previous quarter. that's a sharp contraction in japan. this on top of the coronavirus crisis, cases in the united"
